8.103286384976526| [2.0, 6.0, 2.9295774647887325, 1.0, 1.0, 1.0, 10.0, 48.0, 1.0]
9.714285714285714| [5.0, 36.0, 6.0, 2.0, 1.0, 12.0, 6.0]
3.175| [4.0, 4.75, 1.0, 1.0, 1.0, 4.0, 2.0, 2.0, 6.0, 6.0]
7.75| [1.0, 1.0, 1.0, 2.0, 6.0, 6.0, 5.0, 40.0]
3.3636363636363638| [6.0, 2.0, 1.0, 1.0, 6.0, 6.0, 1.0, 1.0, 1.0, 6.0, 6.0]
2.9285714285714284| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0, 6.0, 2.0, 1.0, 12.0, 5.0]
3.6921794871794873| [2.0, 2.0, 2.0, 1.0, 1.0, 5.0, 5.46, 12.0, 6.0, 2.0, 2.0, 3.8461538461538463]
4.111538461538461| [12.0, 6.0, 2.0, 2.0, 2.0, 1.0, 1.0, 5.0, 6.615384615384615, 3.5]
4.142857142857143| [5.0, 24.0, 6.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 6.0, 6.0]
3.3636363636363638| [2.0, 1.0, 1.0, 6.0, 6.0, 2.0, 1.0, 1.0, 6.0, 6.0, 5.0]
4.666666666666667| [1.0, 1.0, 1.0, 6.0, 12.0, 3.0, 6.0, 6.0, 6.0]
3.4545454545454546| [1.0, 1.0, 1.0, 1.0, 6.0, 3.0, 12.0, 1.0, 5.0, 5.0, 2.0]
6.571428571428571| [1.0, 1.0, 3.0, 22.0, 6.0, 1.0, 12.0]
4.090909090909091| [2.0, 1.0, 6.0, 6.0, 1.0, 1.0, 1.0, 2.0, 1.0, 12.0, 12.0]
4.2| [12.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 3.0, 12.0]
4.555555555555555| [10.0, 6.0, 1.0, 1.0, 1.0, 1.0, 10.0, 6.0, 5.0]
4.25| [2.0, 10.0, 15.0, 6.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10.0]
2.488888888888889| [6.0, 3.3333333333333335, 2.0, 1.0, 1.0, 4.0, 2.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
3.0| [2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 6.0, 6.0, 2.0, 1.0, 1.0, 3.0, 3.0, 12.0]
3.6666666666666665| [8.0, 4.0, 2.0, 6.0, 6.0, 1.0, 1.0, 1.0, 4.0]
3.3818181818181823| [2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 8.0, 3.2, 4.0, 12.0]
3.888888888888889| [6.0, 3.0, 6.0, 5.0, 1.0, 1.0, 1.0, 6.0, 6.0]
4.125| [6.0, 13.0, 6.0, 1.0, 1.0, 1.0, 1.0, 4.0]
2.5714285714285716| [1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 6.0, 6.0, 5.0]
3.3333333333333335| [6.0, 3.0, 1.0, 1.0, 1.0, 1.0, 10.0, 6.0, 1.0, 1.0, 1.0, 8.0]
4.545454545454546| [2.0, 4.0, 22.0, 3.0, 2.0, 1.0, 1.0, 1.0, 6.0, 6.0, 2.0]
3.1875| [2.0, 1.0, 1.0, 1.0, 1.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 10.0, 6.0, 6.0, 5.0, 2.0]
3.5714285714285716| [12.0, 6.0, 1.0, 1.0, 1.0, 3.0, 1.0]
3.647058823529412| [12.0, 6.0, 2.0, 1.0, 1.0, 1.0, 6.0, 5.0588235294117645, 2.0, 1.0, 1.0, 1.0, 6.0, 6.0]
9.428571428571429| [6.0, 3.0, 2.0, 1.0, 1.0, 5.0, 48.0]
5.133333333333334| [2.0, 1.0, 1.0, 1.0, 5.0, 36.0, 6.0, 2.0, 1.0, 1.0, 1.0, 12.0, 6.0, 1.0, 1.0]
3.111111111111111| [2.0, 5.0, 3.0, 1.0, 1.0, 1.0, 4.0, 3.0, 8.0]
6.416666666666667| [2.0, 6.0, 6.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 5.0, 48.0]
5.444444444444445| [2.0, 5.0, 2.0, 2.0, 2.0, 2.0, 4.0, 24.0, 6.0]
2.923076923076923| [8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 2.0]
3.8333333333333335| [12.0, 6.0, 2.0, 1.0, 1.0, 1.0, 5.0, 5.0, 1.0, 2.0, 2.0, 8.0]
3.1666666666666665| [6.0, 5.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 7.0, 5.0, 5.0]
3.6923076923076925| [12.0, 6.0, 1.0, 1.0, 1.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 12.0, 6.0]
3.1333333333333333| [12.0, 6.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 6.0, 6.0, 5.0]
6.545454545454546| [1.0, 1.0, 1.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0, 48.0]
9.611111111111112| [2.0, 1.6666666666666667, 24.0, 28.0, 1.0, 1.0]
5.555555555555555| [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 36.0]
3.3| [8.0, 4.0, 1.0, 1.0, 1.0, 5.0, 6.0, 1.0, 1.0, 5.0]
3.1| [1.0, 1.0, 6.0, 6.0, 2.0, 6.0, 6.0, 1.0, 1.0, 1.0]
8.75| [1.0, 1.0, 1.0, 7.0, 1.0, 5.0, 48.0, 6.0]
5.285714285714286| [2.0, 4.0, 4.0, 5.0, 4.0, 12.0, 6.0]
3.96| [2.0, 2.0, 4.0, 3.6, 2.0, 12.0, 6.0, 2.0, 4.0, 2.0]
2.4| [1.0, 1.0, 1.0, 2.0, 6.0, 12.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 4.0, 1.0, 1.0]
4.888888888888889| [12.0, 6.0, 6.0, 6.0, 1.0, 1.0, 3.0, 3.0, 6.0]
2.6666666666666665| [2.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 4.0, 3.0, 12.0]
3.75| [2.0, 6.0, 6.0, 2.0, 6.0, 5.0, 1.0, 1.0, 6.0, 6.0, 2.0, 2.0]
8.2| [2.0, 4.0, 20.0, 3.0, 12.0]
3.535980148883375| [2.0, 10.0, 6.967741935483871, 1.0, 1.0, 1.0, 6.0, 2.0, 1.0, 1.0, 1.0, 1.0, 12.0]
7.25| [12.0, 36.0, 4.0, 1.0, 1.0, 1.0, 2.0, 1.0]
3.9790209790209796| [2.0, 2.0, 2.0, 6.0, 6.0, 2.0, 6.0, 3.769230769230769, 6.0, 6.0, 2.0]
2.6971153846153846| [2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0, 4.0, 3.0625, 6.0, 6.0, 4.0]
2.5384615384615383| [2.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 3.0, 5.0]
3.7777777777777777| [8.0, 4.0, 1.0, 1.0, 1.0, 1.0, 4.0, 2.0, 12.0]
5.142857142857143| [2.0, 6.0, 6.0, 6.0, 4.0, 6.0, 6.0]
3.1818181818181817| [6.0, 5.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5.0, 6.0, 6.0]
4.82| [2.0, 2.0, 4.0, 15.0, 3.2, 2.0, 12.0, 6.0, 1.0, 1.0]
3.25| [12.0, 6.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 5.0, 4.0]
3.3846153846153846| [1.0, 1.0, 1.0, 2.0, 6.0, 6.0, 1.0, 4.0, 2.0, 12.0, 6.0, 1.0, 1.0]
2.9285714285714284| [6.0, 3.0, 1.0, 1.0, 1.0, 6.0, 6.0, 1.0, 1.0, 1.0, 6.0, 6.0, 1.0, 1.0]
3.888888888888889| [12.0, 10.666666666666666, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 6.0, 6.0, 1.0, 1.0]
3.5| [6.0, 6.0, 1.0, 2.0, 1.0, 5.0]
4.1| [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 24.0, 6.0]
13.25| [1.0, 3.0, 5.0, 44.0]
4.888888888888889| [1.0, 1.0, 1.0, 12.0, 6.0, 1.0, 4.0, 12.0, 6.0]
5.8| [8.0, 4.0, 8.0, 5.0, 1.0, 1.0, 1.0, 4.0, 25.0, 1.0]
2.6| [1.0, 1.0, 1.0, 6.0, 2.0, 6.0, 1.0, 1.0, 1.0, 6.0]
3.6666666666666665| [2.0, 2.0, 2.0, 1.0, 1.0, 2.0, 6.0, 4.0, 13.0]
3.6153846153846154| [2.0, 5.0, 5.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 24.0]
4.4375| [5.0, 36.0, 6.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0, 6.0, 1.0, 1.0]
3.768595041322314| [8.0, 5.454545454545454, 6.0, 6.0, 2.0, 1.0, 1.0, 1.0, 2.0, 6.0, 3.0]
3.0| [2.0, 6.0, 6.0, 8.0, 5.0, 1.0, 1.0, 1.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
5.0| [6.0, 6.0, 6.0, 4.0, 2.0, 6.0]
3.8181818181818183| [12.0, 6.0, 5.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 6.0, 6.0]
5.454545454545454| [2.0, 12.0, 6.0, 1.0, 1.0, 1.0, 1.0, 6.0, 24.0, 5.0, 1.0]
3.458333333333333| [6.0, 3.25, 1.0, 1.0, 1.0, 1.0, 2.0, 6.0, 7.333333333333333, 6.0]
3.75| [1.0, 1.0, 1.0, 6.0, 1.0, 5.0, 10.0, 5.0]
2.5535714285714284| [8.0, 12.75, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0]
8.2| [10.0, 18.0, 3.0, 2.0, 8.0]
3.6923076923076925| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10.0, 6.0, 1.0, 12.0, 6.0, 5.0]
4.5| [6.0, 5.0, 5.0, 2.0, 1.0, 8.0]
8.166666666666666| [2.0, 1.0, 6.0, 72.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8.0, 3.0]
4.756043956043956| [2.0, 2.0, 1.0, 2.0, 5.0, 5.714285714285714, 1.0, 1.0, 24.0, 3.8461538461538463]
3.4615384615384617| [2.0, 12.0, 6.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 6.0, 6.0, 5.0]
4.25| [1.0, 1.0, 1.0, 6.0, 5.0, 18.0, 1.0, 1.0]
3.159340659340659| [8.0, 3.230769230769231, 6.0, 6.0, 2.0, 1.0, 1.0, 1.0, 1.0, 6.0, 6.0, 1.0, 1.0, 1.0]
8.0| [1.0, 1.0, 1.0, 1.0, 2.0, 5.0, 5.0, 48.0]
3.5833333333333335| [12.0, 6.0, 2.0, 1.0, 1.0, 1.0, 5.0, 1.0, 1.0, 1.0, 6.0, 6.0]
2.769230769230769| [6.0, 3.0, 2.0, 2.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 3.0]
7.545454545454546| [1.0, 1.0, 1.0, 6.0, 6.0, 2.0, 1.0, 1.0, 1.0, 3.0, 60.0]
3.5555555555555554| [2.0, 6.0, 5.0, 2.0, 1.0, 1.0, 1.0, 8.0, 6.0]
2.888888888888889| [2.0, 1.0, 6.0, 3.0, 1.0, 1.0, 1.0, 6.0, 5.0]
6.0| [12.0, 6.0, 6.0, 6.0, 2.0, 7.0, 7.0, 2.0]
5.875| [12.0, 6.0, 10.0, 6.0, 1.0, 4.0, 2.0, 6.0]
3.272727272727273| [1.0, 1.0, 2.0, 3.0, 2.0, 2.0, 1.0, 4.0, 2.0, 12.0, 6.0]
3.4545454545454546| [1.0, 1.0, 6.0, 6.0, 2.0, 1.0, 2.0, 2.0, 6.0, 6.0, 5.0]
5.05| [10.0, 27.0, 2.5, 1.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]
3.055555555555556| [2.0, 6.0, 6.0, 2.0, 2.0, 1.0, 1.0, 1.0, 6.0, 3.5555555555555554]
3.1666666666666665| [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5.0, 12.0, 1.0, 1.0, 12.0]
3.4375| [12.0, 6.0, 12.0, 6.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 1.0, 1.0, 3.0]
3.3333333333333335| [2.0, 1.0, 1.0, 1.0, 1.0, 6.0, 3.0, 1.0, 1.0, 12.0, 6.0, 5.0]
4.166666666666667| [1.0, 12.0, 6.0, 12.0, 6.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0]
4.055555555555555| [2.0, 2.0, 1.0, 1.0, 5.0, 6.0, 1.0, 1.0, 3.0, 8.666666666666666, 12.0, 6.0]
5.515756302521009| [10.0, 5.126050420168068, 2.0, 2.0, 6.0, 5.0, 2.0, 12.0]
3.954421768707483| [2.0, 2.0, 6.0, 6.0, 2.0, 1.0, 10.0, 6.3619047619047615, 2.0, 6.0, 6.0, 1.0, 1.0, 4.0]
15.125| [1.0, 1.0, 1.0, 48.0, 6.0, 1.0, 3.0, 60.0]
10.825| [12.0, 6.0, 1.0, 1.0, 1.0, 49.0, 4.6, 12.0]
4.05| [12.0, 6.0, 2.0, 2.0, 1.0, 1.0, 6.0, 6.0, 2.0, 1.0, 1.0, 4.0, 4.75, 6.0, 6.0]
4.545454545454546| [8.0, 10.0, 2.0, 4.0, 3.0, 6.0, 1.0, 1.0, 1.0, 2.0, 12.0]
4.138888888888888| [6.0, 3.0, 2.0, 2.0, 1.0, 1.0, 5.0, 10.666666666666666, 12.0, 5.0, 1.0, 1.0]
4.181818181818182| [2.0, 5.0, 3.0, 1.0, 1.0, 1.0, 6.0, 6.0, 3.0, 12.0, 6.0]
4.212121212121212| [8.0, 12.0, 6.0, 1.0, 1.0, 1.0, 5.0, 4.333333333333333, 1.0, 1.0, 6.0]
5.25| [4.0, 4.75, 4.0, 2.0, 10.0, 6.0, 6.0]
4.166666666666667| [10.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 6.0, 6.0, 5.0, 1.0, 1.0]
4.636363636363637| [1.0, 1.0, 5.0, 15.0, 6.0, 1.0, 1.0, 2.0, 6.0, 1.0, 12.0]
8.727272727272727| [12.0, 6.0, 4.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0, 5.0, 60.0]
4.3500000000000005| [2.0, 6.0, 6.0, 2.0, 2.0, 8.0, 11.2, 6.0, 2.0, 1.0, 1.0, 5.0]
6.3| [2.0, 6.0, 6.0, 2.0, 7.0, 22.0, 2.0, 2.0, 2.0, 12.0]
4.109090909090909| [12.0, 7.2, 4.0, 6.0, 6.0, 1.0, 1.0, 5.0, 1.0, 1.0, 1.0]
7.6| [2.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 6.0, 5.0, 48.0]
11.736842105263158| [8.0, 5.894736842105263, 6.0, 60.0, 1.0, 1.0, 6.0, 6.0]
4.833333333333333| [2.0, 12.0, 6.0, 2.0, 2.0, 1.0, 1.0, 6.0, 6.0, 8.0, 6.0, 6.0]
3.3186813186813184| [2.0, 6.0, 6.0, 8.0, 5.142857142857143, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 6.0, 2.0]
8.066666666666666| [1.0, 1.0, 4.0, 4.666666666666667, 2.0, 6.0, 6.0, 2.0, 6.0, 48.0]
4.75| [2.0, 1.0, 2.0, 24.0, 6.0, 2.0, 1.0, 1.0, 1.0, 2.0, 3.0, 12.0]
5.125| [12.0, 6.0, 5.0, 4.0, 1.0, 1.0, 6.0, 6.0]
5.2727272727272725| [10.0, 18.0, 3.0, 1.0, 1.0, 1.0, 6.0, 5.0, 2.0, 1.0, 10.0]
5.9399999999999995| [10.0, 6.0, 2.0, 1.0, 1.0, 1.0, 5.0, 3.4, 6.0, 24.0]
4.9| [2.0, 2.0, 1.0, 8.0, 5.0, 1.0, 8.0, 4.0, 6.0, 12.0]
6.875| [24.0, 6.0, 2.0, 1.0, 2.0, 2.0, 6.0, 12.0]
10.285714285714286| [1.0, 1.0, 1.0, 6.0, 6.0, 6.0, 51.0]
5.115702479338843| [12.0, 6.0, 6.0, 3.272727272727273, 2.0, 8.0, 5.0, 6.0, 6.0, 1.0, 1.0]
5.357142857142857| [2.0, 6.0, 6.0, 2.0, 1.0, 1.0, 2.0, 6.0, 1.0, 1.0, 1.0, 8.0, 36.0, 2.0]
3.779220779220779| [2.0, 1.0, 2.0, 2.0, 5.0, 6.909090909090909, 6.0, 1.0, 1.0, 1.0, 4.0, 3.0, 12.0, 6.0]
6.033333333333333| [12.0, 6.0, 2.0, 1.0, 1.0, 1.0, 2.0, 3.0, 17.0, 15.333333333333334]
3.1131221719457014| [2.0, 2.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 1.0, 6.0, 6.0, 6.0, 4.470588235294118]
3.4107142857142856| [1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 12.0, 5.0, 6.0, 1.0, 1.0, 4.0, 4.75, 6.0]
6.591836734693877| [6.0, 11.142857142857142, 1.0, 1.0, 1.0, 6.0, 20.0]
7.428571428571429| [3.0, 2.0, 5.0, 5.0, 1.0, 12.0, 24.0]
4.036363636363636| [2.0, 6.0, 6.0, 8.0, 4.4, 1.0, 1.0, 1.0, 1.0, 12.0, 2.0]
4.416666666666667| [2.0, 1.0, 3.0, 3.0, 10.0, 6.0, 1.0, 1.0, 1.0, 1.0, 12.0, 12.0]
7.666666666666667| [1.0, 1.0, 1.0, 4.0, 4.0, 12.0, 6.0, 4.0, 36.0]
6.4| [1.0, 1.0, 4.0, 36.0, 6.0, 1.0, 1.0, 1.0, 8.0, 5.0]
6.125| [6.0, 6.0, 6.0, 5.0, 1.0, 12.0, 1.0, 12.0]
7.25| [6.0, 6.0, 8.0, 5.5, 12.0, 6.0]
5.622222222222223| [12.0, 6.0, 2.0, 1.0, 1.0, 4.0, 7.0, 5.6, 12.0]
5.5| [8.0, 4.0, 6.0, 3.0, 2.0, 6.0, 5.0, 10.0]
28.25| [48.0, 5.0, 12.0, 48.0]
6.666666666666666| [2.0, 2.6666666666666665, 6.0, 8.0, 14.666666666666666]
4.0| [2.0, 6.0, 12.0, 4.0, 6.0, 6.0, 1.0, 1.0, 3.0, 5.0, 1.0, 1.0]
3.8249999999999997| [1.0, 1.0, 1.0, 12.0, 6.0, 1.0, 4.0, 5.9, 6.0, 6.0, 1.0, 1.0]
17.579408212560388| [2.0, 1.0, 1.0, 5.0, 9.722222222222221, 108.0, 9.91304347826087, 4.0]
5.090909090909091| [12.0, 6.0, 1.0, 1.0, 1.0, 6.0, 6.0, 5.0, 5.0, 1.0, 12.0]
6.341346153846153| [2.0, 6.0, 9.23076923076923, 3.5, 8.0, 4.0, 12.0, 6.0]
5.3125| [1.0, 1.0, 3.0, 7.5, 12.0, 16.0, 1.0, 1.0]
5.083333333333333| [12.0, 6.0, 2.0, 1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 1.0, 6.0, 24.0]
10.571428571428571| [1.0, 1.0, 6.0, 6.0, 2.0, 1.0, 1.0, 1.0, 1.0, 6.0, 60.0, 60.0, 1.0, 1.0]
4.3076923076923075| [2.0, 2.0, 5.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 4.0, 3.0, 8.0, 24.0]
5.25| [6.0, 6.0, 2.0, 6.0, 5.0, 5.0, 2.0, 10.0]
4.2727272727272725| [2.0, 4.0, 11.0, 6.0, 2.0, 1.0, 1.0, 6.0, 6.0, 5.0, 3.0]
5.470588235294118| [6.0, 5.294117647058823, 1.0, 1.0, 1.0, 1.0, 23.0]
3.8333333333333335| [12.0, 6.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 3.5, 8.0, 5.0, 1.0, 1.0, 6.0, 6.0]
4.861111111111111| [2.0, 6.0, 7.888888888888889, 12.0, 6.0, 1.0, 1.0, 3.0]
3.4866666666666664| [2.0, 1.0, 1.0, 1.0, 5.0, 9.3, 6.0, 1.0, 1.0, 1.0, 4.0, 12.0, 6.0, 1.0, 1.0]
4.083333333333333| [2.0, 1.0, 1.0, 2.0, 8.0, 4.0, 2.0, 2.0, 5.0, 6.0, 4.0, 12.0]
3.3597402597402595| [2.0, 6.0, 6.857142857142857, 6.0, 1.0, 1.0, 1.0, 4.0, 2.1, 1.0, 6.0]
16.354166666666668| [5.0, 2.125, 12.0, 72.0, 2.0, 5.0]
4.541666666666667| [5.0, 4.0, 2.0, 4.0, 3.5, 2.0, 1.0, 1.0, 1.0, 1.0, 6.0, 24.0]
3.625| [2.0, 1.0, 1.0, 4.0, 4.0, 2.0, 2.0, 2.0, 3.5, 10.0, 6.0, 6.0]
3.6| [2.0, 6.0, 6.0, 1.0, 1.0, 1.0, 2.0, 4.0, 12.0, 1.0]
6.296296296296297| [5.0, 20.0, 4.666666666666667, 2.0, 1.0, 8.0, 2.0, 2.0, 12.0]
5.3| [4.0, 3.0, 2.0, 10.0, 6.0, 1.0, 6.0, 3.0, 12.0, 6.0]
5.068888888888889| [2.0, 1.0, 4.0, 3.888888888888889, 1.0, 2.0, 8.0, 10.8, 12.0, 6.0]
13.428571428571429| [4.0, 11.0, 6.0, 2.0, 5.0, 60.0, 6.0]
3.3733333333333335| [2.0, 1.0, 1.0, 1.0, 2.0, 11.0, 13.6, 6.0, 1.0, 1.0, 1.0, 4.0, 2.0, 2.0, 2.0]
3.6153846153846154| [6.0, 20.0, 4.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0, 1.0]
10.955555555555556| [5.0, 5.6, 1.0, 1.0, 1.0, 1.0, 6.0, 72.0, 6.0]
6.104166666666667| [2.0, 6.0, 6.0, 2.0, 2.0, 1.0, 1.0, 6.0, 36.0, 4.25, 4.0, 3.0]
3.5846153846153848| [2.0, 1.0, 1.0, 6.0, 6.0, 2.0, 1.0, 1.0, 4.0, 5.6, 6.0, 6.0, 5.0]
8.285714285714286| [5.0, 24.0, 4.0, 2.0, 12.0, 6.0, 5.0]
3.7| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 12.0, 12.0]
5.271428571428571| [2.0, 6.0, 4.9, 4.0, 2.0, 12.0, 6.0]
4.524475524475524| [1.0, 1.0, 6.0, 6.0, 8.0, 4.0, 2.0, 6.0, 3.769230769230769, 6.0, 6.0]
4.418032786885246| [12.0, 6.0, 1.0, 1.0, 1.0, 4.016393442622951, 2.0, 12.0, 6.0, 1.0, 1.0, 6.0]
3.923076923076923| [4.0, 2.0, 10.0, 6.0, 5.0, 5.0, 2.0, 1.0, 1.0, 1.0, 2.0, 6.0, 6.0]
3.9166666666666665| [1.0, 1.0, 5.0, 14.25, 1.0, 5.0, 1.0, 1.0, 6.0]
13.272727272727273| [2.0, 1.0, 1.0, 6.0, 6.0, 2.0, 1.0, 1.0, 6.0, 60.0, 60.0]
4.216666666666667| [2.0, 6.0, 6.0, 2.0, 2.0, 1.0, 1.0, 4.0, 7.6, 1.0, 12.0, 6.0]
4.6450000000000005| [2.0, 2.0, 1.0, 1.0, 4.0, 4.45, 12.0, 12.0, 6.0, 2.0]
4.909090909090909| [2.0, 2.0, 6.0, 6.0, 2.0, 4.0, 14.0, 6.0, 2.0, 5.0, 5.0]
6.2| [8.0, 4.6, 2.0, 5.0, 4.0, 12.0, 12.0, 2.0]
3.111111111111111| [2.0, 1.0, 6.0, 6.0, 1.0, 1.0, 1.0, 6.0, 4.0]
5.444444444444445| [2.0, 6.0, 14.0, 3.0, 2.0, 1.0, 6.0, 3.0, 12.0]
11.727272727272727| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 6.0, 36.0, 6.0, 72.0]
4.636363636363637| [6.0, 5.0, 1.0, 12.0, 6.0, 2.0, 1.0, 1.0, 6.0, 6.0, 5.0]
3.4107142857142856| [1.0, 1.0, 1.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 8.0, 4.0, 4.75, 6.0, 6.0]
8.193181818181818| [2.0, 2.0, 6.0, 6.0, 10.0, 54.125, 6.0, 1.0, 1.0, 1.0, 1.0]
5.212121212121212| [2.0, 6.0, 6.0, 2.0, 6.0, 3.3333333333333335, 2.0, 1.0, 1.0, 4.0, 24.0]
3.5092592592592595| [4.0, 4.111111111111111, 1.0, 2.0, 5.0, 12.0, 6.0, 1.0, 1.0, 1.0, 1.0, 4.0]
4.375| [4.0, 6.0, 8.0, 8.0, 5.0, 2.0, 1.0, 1.0]
3.527777777777778| [1.0, 1.0, 1.0, 5.0, 2.3333333333333335, 4.0, 1.0, 1.0, 8.0, 5.0, 1.0, 12.0]
4.9| [2.0, 6.0, 6.0, 4.0, 2.0, 6.0, 3.0, 12.0, 6.0, 2.0]
3.158333333333333| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0, 7.9, 4.0, 6.0, 6.0]
5.428571428571429| [12.0, 6.0, 4.0, 3.0, 1.0, 6.0, 6.0]
4.03030303030303| [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 22.0, 7.333333333333333, 6.0]
2.666666666666667| [4.0, 6.666666666666667, 2.0, 1.0, 1.0, 4.0, 5.0, 1.0, 1.0, 1.0]
3.525| [2.0, 6.0, 6.0, 5.0, 4.0, 1.0, 1.0, 1.0, 4.0, 5.25]
5.095238095238095| [2.0, 1.0, 1.0, 6.0, 10.666666666666666, 10.0, 5.0]
7.578512396694214| [12.0, 6.0, 2.0, 6.0, 3.3636363636363638, 1.0, 2.0, 1.0, 1.0, 1.0, 48.0]
4.363636363636363| [8.0, 4.0, 1.0, 1.0, 1.0, 5.0, 6.0, 1.0, 6.0, 3.0, 12.0]
5.222222222222222| [1.0, 1.0, 4.0, 1.0, 4.0, 6.0, 12.0, 6.0, 12.0]
4.555555555555555| [12.0, 6.0, 5.0, 6.0, 2.0, 1.0, 1.0, 4.0, 4.0]
3.95| [2.0, 2.0, 5.0, 2.0, 2.0, 1.0, 4.0, 3.5, 6.0, 12.0]
5.91919191919192| [2.0, 6.0, 6.0, 2.0, 2.0, 1.0, 1.0, 1.0, 6.111111111111111, 36.0, 2.0]
4.018693427784337| [2.0, 6.0, 6.0, 10.0, 5.848484848484849, 2.0, 2.357142857142857, 1.0, 2.0, 5.0, 2.0]
3.646153846153846| [2.0, 6.0, 6.0, 8.0, 4.4, 1.0, 1.0, 1.0, 6.0, 6.0, 2.0, 2.0, 2.0]
7.7| [12.0, 6.0, 1.0, 1.0, 1.0, 5.0, 1.0, 1.0, 1.0, 48.0]
10.444444444444445| [8.0, 10.666666666666666, 2.0, 2.0, 4.0, 36.0]
3.1| [2.0, 5.0, 3.0, 2.0, 2.0, 1.0, 1.0, 4.0, 7.4, 2.0, 1.0, 1.0, 6.0, 6.0]
4.0| [2.0, 6.0, 17.0, 1.0, 1.0, 1.0, 5.0, 1.0, 1.0, 1.0, 6.0, 6.0]
4.004329004329005| [2.0, 6.0, 6.0, 6.0, 7.0476190476190474, 1.0, 1.0, 1.0, 1.0, 1.0, 12.0]
3.2142857142857144| [1.0, 1.0, 1.0, 5.0, 4.0, 4.0, 2.0, 12.0, 6.0, 2.0, 1.0, 1.0, 1.0, 4.0]
